4.836054104477612,+1.55403400E+00,+1.33655210E-02,+1.41114930E-02,+1.54942210E+00,+1.33670760E-02,+1.41117520E-02,+1.54569360E+00,+1.33670760E-02,+1.41117520E-02,+1.54335520E+00,+1.33674650E-02,+1.41124000E-02,+1.54221200E+00,+1.33659100E-02,+1.41133070E-02,+1.54069200E+00,+1.33673360E-02,+1.41143440E-02,+1.53999050E+00,+1.33646140E-02,+1.41120110E-02,+1.53963970E+00,+1.33664280E-02,+1.41113630E-02,+1.53984760E+00,+1.33669470E-02,+1.41122700E-02,+1.53886030E+00,+1.33674650E-02,+1.41122700E-02
4.838007229477612,+1.55300770E+00,+1.33665580E-02,+1.41134370E-02,+1.55233210E+00,+1.33669470E-02,+1.41129180E-02,+1.54885050E+00,+1.33672060E-02,+1.41131780E-02,+1.54649910E+00,+1.33656510E-02,+1.41125300E-02,+1.54503110E+00,+1.33670760E-02,+1.41117520E-02,+1.54634320E+00,+1.33685020E-02,+1.41127890E-02,+1.54455040E+00,+1.33661690E-02,+1.41149920E-02,+1.54439450E+00,+1.33685020E-02,+1.41138260E-02,+1.54379690E+00,+1.33660400E-02,+1.41117520E-02,+1.53980860E+00,+1.33656510E-02,+1.41124000E-02
4.840018656716418,+1.55339740E+00,+1.33670760E-02,+1.41122700E-02,+1.54625220E+00,+1.33674650E-02,+1.41129180E-02,+1.54195220E+00,+1.33652620E-02,+1.41126590E-02,+1.53937990E+00,+1.33672060E-02,+1.41138260E-02,+1.53918500E+00,+1.33657800E-02,+1.41121410E-02,+1.53636590E+00,+1.33672060E-02,+1.41136960E-02,+1.53770400E+00,+1.33668170E-02,+1.41130480E-02,+1.53613210E+00,+1.33670760E-02,+1.41131780E-02,+1.53789890E+00,+1.33650030E-02,+1.41129180E-02,+1.53585930E+00,+1.33673360E-02,+1.41126590E-02
4.842059235074627,+1.55233210E+00,+1.33675950E-02,+1.41124000E-02,+1.54696680E+00,+1.33672060E-02,+1.41139550E-02,+1.54265370E+00,+1.33665580E-02,+1.41125300E-02,+1.53991250E+00,+1.33679840E-02,+1.41124000E-02,+1.53895120E+00,+1.33672060E-02,+1.41134370E-02,+1.53928900E+00,+1.33675950E-02,+1.41140850E-02,+1.54251080E+00,+1.33665580E-02,+1.41116220E-02,+1.53913310E+00,+1.33661690E-02,+1.41122700E-02,+1.53585930E+00,+1.33674650E-02,+1.41133070E-02,+1.53828860E+00,+1.33661690E-02,+1.41111040E-02
4.844012360074627,+1.53658680E+00,+1.33666880E-02,+1.41114930E-02,+1.53304020E+00,+1.33675950E-02,+1.41125300E-02,+1.53561250E+00,+1.33659100E-02,+1.41116220E-02,+1.53785990E+00,+1.33665580E-02,+1.41122700E-02,+1.53856150E+00,+1.33666880E-02,+1.41122700E-02,+1.54079590E+00,+1.33672060E-02,+1.41117520E-02,+1.54270560E+00,+1.33655210E-02,+1.41125300E-02,+1.54286150E+00,+1.33662990E-02,+1.41125300E-02,+1.54342020E+00,+1.33668170E-02,+1.41118820E-02,+1.54430360E+00,+1.33665580E-02,+1.41130480E-02
4.846023787313433,+1.53248160E+00,+1.33661690E-02,+1.41126590E-02,+1.53553450E+00,+1.33664280E-02,+1.41108450E-02,+1.53883430E+00,+1.33674650E-02,+1.41136960E-02,+1.54206910E+00,+1.33659100E-02,+1.41129180E-02,+1.54403070E+00,+1.33681130E-02,+1.41114930E-02,+1.54594050E+00,+1.33664280E-02,+1.41136960E-02,+1.54727850E+00,+1.33661690E-02,+1.41126590E-02,+1.54721360E+00,+1.33665580E-02,+1.41135660E-02,+1.54877250E+00,+1.33673360E-02,+1.41131780E-02,+1.54652510E+00,+1.33672060E-02,+1.41136960E-02
4.8480352145522385,+1.53997750E+00,+1.33668170E-02,+1.41117520E-02,+1.54753840E+00,+1.33662990E-02,+1.41121410E-02,+1.55086410E+00,+1.33668170E-02,+1.41122700E-02,+1.55292970E+00,+1.33668170E-02,+1.41126590E-02,+1.55216320E+00,+1.33655210E-02,+1.41121410E-02,+1.55133180E+00,+1.33664280E-02,+1.41125300E-02,+1.55121490E+00,+1.33660400E-02,+1.41114930E-02,+1.55217620E+00,+1.33666880E-02,+1.41125300E-02,+1.55037040E+00,+1.33666880E-02,+1.41118820E-02,+1.55370920E+00,+1.33661690E-02,+1.41126590E-02
4.850017490671642,+1.53917200E+00,+1.33665580E-02,+1.41142140E-02,+1.54691480E+00,+1.33666880E-02,+1.41135660E-02,+1.54887650E+00,+1.33664280E-02,+1.41134370E-02,+1.55021460E+00,+1.33664280E-02,+1.41144740E-02,+1.55242310E+00,+1.33670760E-02,+1.41133070E-02,+1.55357930E+00,+1.33670760E-02,+1.41133070E-02,+1.55413790E+00,+1.33656510E-02,+1.41138260E-02,+1.55285180E+00,+1.33678540E-02,+1.41126590E-02,+1.54899340E+00,+1.33655210E-02,+1.41122700E-02,+1.54522590E+00,+1.33668170E-02,+1.41116220E-02
4.852058069029851,+1.54725260E+00,+1.33672060E-02,+1.41126590E-02,+1.54931820E+00,+1.33665580E-02,+1.41127890E-02,+1.54743440E+00,+1.33659100E-02,+1.41133070E-02,+1.54274460E+00,+1.33675950E-02,+1.41111040E-02,+1.54149750E+00,+1.33669470E-02,+1.41134370E-02,+1.54021130E+00,+1.33656510E-02,+1.41127890E-02,+1.53850950E+00,+1.33673360E-02,+1.41131780E-02,+1.53757410E+00,+1.33657800E-02,+1.41134370E-02,+1.53680760E+00,+1.33669470E-02,+1.41136960E-02,+1.53605420E+00,+1.33666880E-02,+1.41139550E-02
4.8540403451492535,+1.54722660E+00,+1.33650030E-02,+1.41122700E-02,+1.54504410E+00,+1.33678540E-02,+1.41140850E-02,+1.54200410E+00,+1.33657800E-02,+1.41121410E-02,+1.53905510E+00,+1.33665580E-02,+1.41130480E-02,+1.53682060E+00,+1.33666880E-02,+1.41122700E-02,+1.53552150E+00,+1.33675950E-02,+1.41124000E-02,+1.53349490E+00,+1.33669470E-02,+1.41131780E-02,+1.53196190E+00,+1.33656510E-02,+1.41135660E-02,+1.53203990E+00,+1.33674650E-02,+1.41130480E-02,+1.53032500E+00,+1.33664280E-02,+1.41122700E-02
4.856022621268656,+1.54691480E+00,+1.33669470E-02,+1.41125300E-02,+1.54209510E+00,+1.33681130E-02,+1.41129180E-02,+1.53796390E+00,+1.33660400E-02,+1.41131780E-02,+1.53526170E+00,+1.33665580E-02,+1.41127890E-02,+1.53357280E+00,+1.33672060E-02,+1.41120110E-02,+1.53417040E+00,+1.33668170E-02,+1.41121410E-02,+1.53033800E+00,+1.33661690E-02,+1.41125300E-02,+1.52862320E+00,+1.33672060E-02,+1.41116220E-02,+1.52694730E+00,+1.33673360E-02,+1.41126590E-02,+1.52642770E+00,+1.33659100E-02,+1.41122700E-02
4.858063199626866,+1.53206590E+00,+1.33661690E-02,+1.41122700E-02,+1.52490770E+00,+1.33675950E-02,+1.41138260E-02,+1.52746700E+00,+1.33665580E-02,+1.41127890E-02,+1.52534940E+00,+1.33674650E-02,+1.41129180E-02,+1.52688240E+00,+1.33664280E-02,+1.41127890E-02,+1.52631080E+00,+1.33669470E-02,+1.41114930E-02,+1.52780480E+00,+1.33665580E-02,+1.41133070E-02,+1.52915580E+00,+1.33670760E-02,+1.41135660E-02,+1.52792170E+00,+1.33666880E-02,+1.41127890E-02,+1.53045500E+00,+1.33657800E-02,+1.41122700E-02
4.860016324626866,+1.52967550E+00,+1.33657800E-02,+1.41125300E-02,+1.52957160E+00,+1.33668170E-02,+1.41116220E-02,+1.52740200E+00,+1.33668170E-02,+1.41139550E-02,+1.53136430E+00,+1.33674650E-02,+1.41136960E-02,+1.52880510E+00,+1.33668170E-02,+1.41133070E-02,+1.52987040E+00,+1.33660400E-02,+1.41122700E-02,+1.53102660E+00,+1.33668170E-02,+1.41130480E-02,+1.53203990E+00,+1.33662990E-02,+1.41118820E-02,+1.53353390E+00,+1.33665580E-02,+1.41133070E-02,+1.53357280E+00,+1.33670760E-02,+1.41133070E-02
4.862056902985074,+1.52928570E+00,+1.33653920E-02,+1.41120110E-02,+1.53132540E+00,+1.33662990E-02,+1.41124000E-02,+1.53545660E+00,+1.33668170E-02,+1.41122700E-02,+1.53782100E+00,+1.33668170E-02,+1.41124000E-02,+1.54005540E+00,+1.33673360E-02,+1.41136960E-02,+1.54104280E+00,+1.33673360E-02,+1.41138260E-02,+1.54088690E+00,+1.33655210E-02,+1.41131780E-02,+1.54182220E+00,+1.33662990E-02,+1.41134370E-02,+1.54257570E+00,+1.33661690E-02,+1.41126590E-02,+1.54167930E+00,+1.33665580E-02,+1.41114930E-02
4.864010027985074,+1.53144230E+00,+1.33670760E-02,+1.41124000E-02,+1.52546630E+00,+1.33664280E-02,+1.41129180E-02,+1.52620680E+00,+1.33653920E-02,+1.41121410E-02,+1.53074080E+00,+1.33672060E-02,+1.41136960E-02,+1.53162420E+00,+1.33665580E-02,+1.41135660E-02,+1.53035100E+00,+1.33665580E-02,+1.41140850E-02,+1.53141630E+00,+1.33647440E-02,+1.41125300E-02,+1.53193600E+00,+1.33665580E-02,+1.41126590E-02,+1.53263750E+00,+1.33660400E-02,+1.41114930E-02,+1.53401450E+00,+1.33670760E-02,+1.41135660E-02
4.866021455223881,+1.52855820E+00,+1.33660400E-02,+1.41138260E-02,+1.53370280E+00,+1.33656510E-02,+1.41122700E-02,+1.53834060E+00,+1.33682430E-02,+1.41134370E-02,+1.54100380E+00,+1.33672060E-02,+1.41116220E-02,+1.54369300E+00,+1.33661690E-02,+1.41113630E-02,+1.54405670E+00,+1.33665580E-02,+1.41139550E-02,+1.54461540E+00,+1.33674650E-02,+1.41144740E-02,+1.54631720E+00,+1.33657800E-02,+1.41117520E-02,+1.54504410E+00,+1.33673360E-02,+1.41126590E-02,+1.54555070E+00,+1.33664280E-02,+1.41135660E-02
4.868032882462686,+1.53354690E+00,+1.33665580E-02,+1.41121410E-02,+1.54162740E+00,+1.33669470E-02,+1.41133070E-02,+1.54451140E+00,+1.33668170E-02,+1.41116220E-02,+1.54703170E+00,+1.33685020E-02,+1.41124000E-02,+1.54578460E+00,+1.33669470E-02,+1.41120110E-02,+1.54714860E+00,+1.33664280E-02,+1.41125300E-02,+1.54835680E+00,+1.33681130E-02,+1.41126590E-02,+1.54694080E+00,+1.33655210E-02,+1.41122700E-02,+1.54811000E+00,+1.33675950E-02,+1.41130480E-02,+1.54682390E+00,+1.33653920E-02,+1.41125300E-02
4.870044309701493,+1.54138050E+00,+1.33668170E-02,+1.41126590E-02,+1.54655100E+00,+1.33657800E-02,+1.41126590E-02,+1.54403070E+00,+1.33674650E-02,+1.41107150E-02,+1.54664200E+00,+1.33666880E-02,+1.41133070E-02,+1.54666800E+00,+1.33675950E-02,+1.41139550E-02,+1.54638220E+00,+1.33670760E-02,+1.41134370E-02,+1.54486220E+00,+1.33657800E-02,+1.41138260E-02,+1.54314730E+00,+1.33661690E-02,+1.41135660E-02,+1.54479720E+00,+1.33673360E-02,+1.41120110E-02,+1.54383590E+00,+1.33678540E-02,+1.41131780E-02
4.872026585820896,+1.53596320E+00,+1.33669470E-02,+1.41139550E-02,+1.54261470E+00,+1.33669470E-02,+1.41118820E-02,+1.54608340E+00,+1.33668170E-02,+1.41131780E-02,+1.54627820E+00,+1.33669470E-02,+1.41122700E-02,+1.54540780E+00,+1.33666880E-02,+1.41120110E-02,+1.54877250E+00,+1.33666880E-02,+1.41124000E-02,+1.54762930E+00,+1.33668170E-02,+1.41117520E-02,+1.54725260E+00,+1.33660400E-02,+1.41121410E-02,+1.54742140E+00,+1.33666880E-02,+1.41118820E-02,+1.54704470E+00,+1.33659100E-02,+1.41113630E-02
4.874008861940299,+1.54674590E+00,+1.33674650E-02,+1.41131780E-02,+1.54649910E+00,+1.33659100E-02,+1.41136960E-02,+1.54486220E+00,+1.33679840E-02,+1.41138260E-02,+1.54300440E+00,+1.33662990E-02,+1.41129180E-02,+1.54160140E+00,+1.33656510E-02,+1.41124000E-02,+1.54028930E+00,+1.33662990E-02,+1.41118820E-02,+1.53975660E+00,+1.33677240E-02,+1.41116220E-02,+1.53914610E+00,+1.33662990E-02,+1.41116220E-02,+1.53835360E+00,+1.33668170E-02,+1.41127890E-02,+1.53718440E+00,+1.33673360E-02,+1.41129180E-02
4.876020289179104,+1.54748640E+00,+1.33650030E-02,+1.41131780E-02,+1.54236790E+00,+1.33678540E-02,+1.41135660E-02,+1.54070500E+00,+1.33661690E-02,+1.41134370E-02,+1.53795090E+00,+1.33651320E-02,+1.41124000E-02,+1.53798980E+00,+1.33668170E-02,+1.41136960E-02,+1.53582030E+00,+1.33666880E-02,+1.41130480E-02,+1.53443030E+00,+1.33659100E-02,+1.41143440E-02,+1.53531370E+00,+1.33668170E-02,+1.41131780E-02,+1.53719740E+00,+1.33670760E-02,+1.41131780E-02,+1.53496290E+00,+1.33659100E-02,+1.41131780E-02
4.878060867537314,+1.53783400E+00,+1.33659100E-02,+1.41117520E-02,+1.53445620E+00,+1.33683720E-02,+1.41127890E-02,+1.53466410E+00,+1.33678540E-02,+1.41144740E-02,+1.53501490E+00,+1.33682430E-02,+1.41134370E-02,+1.53485900E+00,+1.33685020E-02,+1.41121410E-02,+1.53724930E+00,+1.33668170E-02,+1.41136960E-02,+1.53839260E+00,+1.33685020E-02,+1.41139550E-02,+1.53761310E+00,+1.33668170E-02,+1.41134370E-02,+1.53891220E+00,+1.33662990E-02,+1.41108450E-02,+1.54025030E+00,+1.33674650E-02,+1.41139550E-02
4.880013992537314,+1.53880830E+00,+1.33677240E-02,+1.41126590E-02,+1.53536560E+00,+1.33677240E-02,+1.41140850E-02,+1.53627500E+00,+1.33678540E-02,+1.41122700E-02,+1.53811980E+00,+1.33683720E-02,+1.41122700E-02,+1.53860040E+00,+1.33660400E-02,+1.41127890E-02,+1.53999050E+00,+1.33655210E-02,+1.41117520E-02,+1.54188720E+00,+1.33664280E-02,+1.41118820E-02,+1.54214700E+00,+1.33669470E-02,+1.41126590E-02,+1.54275760E+00,+1.33662990E-02,+1.41122700E-02,+1.54334220E+00,+1.33675950E-02,+1.41122700E-02
4.882025419776119,+1.53735330E+00,+1.33651320E-02,+1.41133070E-02,+1.54062710E+00,+1.33673360E-02,+1.41138260E-02,+1.54522590E+00,+1.33651320E-02,+1.41129180E-02,+1.54682390E+00,+1.33653920E-02,+1.41121410E-02,+1.54899340E+00,+1.33682430E-02,+1.41134370E-02,+1.55039640E+00,+1.33655210E-02,+1.41125300E-02,+1.55096800E+00,+1.33664280E-02,+1.41130480E-02,+1.55251400E+00,+1.33673360E-02,+1.41130480E-02,+1.55277380E+00,+1.33659100E-02,+1.41133070E-02,+1.55218920E+00,+1.33665580E-02,+1.41118820E-02
4.884036847014926,+1.53952280E+00,+1.33672060E-02,+1.41129180E-02,+1.54440750E+00,+1.33674650E-02,+1.41134370E-02,+1.54778520E+00,+1.33662990E-02,+1.41131780E-02,+1.55039640E+00,+1.33679840E-02,+1.41136960E-02,+1.55199430E+00,+1.33655210E-02,+1.41125300E-02,+1.55377410E+00,+1.33647440E-02,+1.41120110E-02,+1.55461860E+00,+1.33662990E-02,+1.41136960E-02,+1.55567090E+00,+1.33651320E-02,+1.41111040E-02,+1.55607360E+00,+1.33681130E-02,+1.41117520E-02,+1.55681410E+00,+1.33672060E-02,+1.41117520E-02
4.886019123134329,+1.54161440E+00,+1.33670760E-02,+1.41121410E-02,+1.54609630E+00,+1.33660400E-02,+1.41130480E-02,+1.54701870E+00,+1.33678540E-02,+1.41134370E-02,+1.54895440E+00,+1.33652620E-02,+1.41122700E-02,+1.55074720E+00,+1.33664280E-02,+1.41114930E-02,+1.55203330E+00,+1.33666880E-02,+1.41120110E-02,+1.55274780E+00,+1.33674650E-02,+1.41112340E-02,+1.55426780E+00,+1.33670760E-02,+1.41116220E-02,+1.55530710E+00,+1.33659100E-02,+1.41121410E-02,+1.55613850E+00,+1.33669470E-02,+1.41117520E-02
4.888059701492537,+1.55276080E+00,+1.33670760E-02,+1.41121410E-02,+1.55848990E+00,+1.33660400E-02,+1.41109740E-02,+1.56245230E+00,+1.33662990E-02,+1.41114930E-02,+1.55906160E+00,+1.33665580E-02,+1.41121410E-02,+1.55824310E+00,+1.33672060E-02,+1.41116220E-02,+1.55960720E+00,+1.33670760E-02,+1.41139550E-02,+1.56167280E+00,+1.33644840E-02,+1.41117520E-02,+1.56140000E+00,+1.33662990E-02,+1.41121410E-02,+1.56002290E+00,+1.33660400E-02,+1.41105860E-02,+1.55748960E+00,+1.33670760E-02,+1.41130480E-02
4.890012826492537,+1.55408590E+00,+1.33666880E-02,+1.41135660E-02,+1.56216640E+00,+1.33655210E-02,+1.41127890E-02,+1.56451790E+00,+1.33660400E-02,+1.41121410E-02,+1.56564810E+00,+1.33666880E-02,+1.41120110E-02,+1.56458280E+00,+1.33681130E-02,+1.41117520E-02,+1.56371240E+00,+1.33659100E-02,+1.41122700E-02,+1.56312780E+00,+1.33661690E-02,+1.41134370E-02,+1.56241330E+00,+1.33648730E-02,+1.41124000E-02,+1.56212750E+00,+1.33656510E-02,+1.41126590E-02,+1.56042560E+00,+1.33657800E-02,+1.41113630E-02
4.8920534048507465,+1.56455680E+00,+1.33672060E-02,+1.41126590E-02,+1.55964620E+00,+1.33657800E-02,+1.41109740E-02,+1.55686600E+00,+1.33672060E-02,+1.41126590E-02,+1.55299470E+00,+1.33659100E-02,+1.41117520E-02,+1.55134480E+00,+1.33661690E-02,+1.41101970E-02,+1.54977290E+00,+1.33670760E-02,+1.41129180E-02,+1.54799310E+00,+1.33672060E-02,+1.41117520E-02,+1.54753840E+00,+1.33677240E-02,+1.41124000E-02,+1.54786310E+00,+1.33661690E-02,+1.41122700E-02,+1.54681090E+00,+1.33665580E-02,+1.41133070E-02
4.894035680970149,+1.56540130E+00,+1.33646140E-02,+1.41126590E-02,+1.56195860E+00,+1.33678540E-02,+1.41130480E-02,+1.55791830E+00,+1.33657800E-02,+1.41122700E-02,+1.55593070E+00,+1.33662990E-02,+1.41116220E-02,+1.55299470E+00,+1.33677240E-02,+1.41122700E-02,+1.55090310E+00,+1.33652620E-02,+1.41116220E-02,+1.55161760E+00,+1.33664280E-02,+1.41118820E-02,+1.55008460E+00,+1.33678540E-02,+1.41122700E-02,+1.54929220E+00,+1.33656510E-02,+1.41118820E-02,+1.54851270E+00,+1.33669470E-02,+1.41125300E-02
4.896017957089552,+1.55724280E+00,+1.33664280E-02,+1.41116220E-02,+1.54904530E+00,+1.33661690E-02,+1.41127890E-02,+1.54843480E+00,+1.33652620E-02,+1.41135660E-02,+1.54692780E+00,+1.33665580E-02,+1.41129180E-02,+1.54748640E+00,+1.33664280E-02,+1.41127890E-02,+1.54821390E+00,+1.33664280E-02,+1.41135660E-02,+1.54849970E+00,+1.33668170E-02,+1.41122700E-02,+1.54907130E+00,+1.33674650E-02,+1.41129180E-02,+1.55121490E+00,+1.33662990E-02,+1.41131780E-02,+1.55213730E+00,+1.33657800E-02,+1.41139550E-02
4.898029384328358,+1.55582670E+00,+1.33657800E-02,+1.41130480E-02,+1.54995470E+00,+1.33669470E-02,+1.41122700E-02,+1.54840880E+00,+1.33662990E-02,+1.41101970E-02,+1.54904530E+00,+1.33672060E-02,+1.41116220E-02,+1.55059130E+00,+1.33659100E-02,+1.41134370E-02,+1.55195540E+00,+1.33661690E-02,+1.41114930E-02,+1.55208530E+00,+1.33653920E-02,+1.41125300E-02,+1.55373520E+00,+1.33669470E-02,+1.41143440E-02,+1.55442370E+00,+1.33660400E-02,+1.41114930E-02,+1.55503430E+00,+1.33656510E-02,+1.41116220E-02
4.900040811567164,+1.55802230E+00,+1.33665580E-02,+1.41107150E-02,+1.55131880E+00,+1.33682430E-02,+1.41125300E-02,+1.55140970E+00,+1.33657800E-02,+1.41131780E-02,+1.55229310E+00,+1.33674650E-02,+1.41144740E-02,+1.55322850E+00,+1.33656510E-02,+1.41125300E-02,+1.55713890E+00,+1.33651320E-02,+1.41131780E-02,+1.55530710E+00,+1.33662990E-02,+1.41136960E-02,+1.55550200E+00,+1.33659100E-02,+1.41117520E-02,+1.55660620E+00,+1.33685020E-02,+1.41133070E-02,+1.55793130E+00,+1.33662990E-02,+1.41116220E-02
4.902023087686567,+1.56056850E+00,+1.33665580E-02,+1.41117520E-02,+1.55304660E+00,+1.33666880E-02,+1.41107150E-02,+1.55194240E+00,+1.33674650E-02,+1.41117520E-02,+1.55368320E+00,+1.33653920E-02,+1.41133070E-02,+1.55564490E+00,+1.33686320E-02,+1.41136960E-02,+1.55469650E+00,+1.33662990E-02,+1.41125300E-02,+1.55457960E+00,+1.33656510E-02,+1.41131780E-02,+1.55619050E+00,+1.33677240E-02,+1.41131780E-02,+1.55739870E+00,+1.33656510E-02,+1.41117520E-02,+1.55854190E+00,+1.33662990E-02,+1.41108450E-02
4.904034514925373,+1.55734670E+00,+1.33668170E-02,+1.41111040E-02,+1.56518040E+00,+1.33678540E-02,+1.41112340E-02,+1.56964940E+00,+1.33665580E-02,+1.41134370E-02,+1.57288450E+00,+1.33675950E-02,+1.41134370E-02,+1.57315730E+00,+1.33657800E-02,+1.41124000E-02,+1.57582050E+00,+1.33669470E-02,+1.41125300E-02,+1.57615830E+00,+1.33669470E-02,+1.41118820E-02,+1.57636610E+00,+1.33687610E-02,+1.41116220E-02,+1.57714560E+00,+1.33665580E-02,+1.41129180E-02,+1.57658700E+00,+1.33662990E-02,+1.41121410E-02
4.906045942164179,+1.55868480E+00,+1.33648730E-02,+1.41131780E-02,+1.56208850E+00,+1.33660400E-02,+1.41125300E-02,+1.56660940E+00,+1.33670760E-02,+1.41127890E-02,+1.56883090E+00,+1.33653920E-02,+1.41134370E-02,+1.57141620E+00,+1.33681130E-02,+1.41135660E-02,+1.57278030E+00,+1.33655210E-02,+1.41129180E-02,+1.57392380E+00,+1.33674650E-02,+1.41134370E-02,+1.57444340E+00,+1.33673360E-02,+1.41131780E-02,+1.57478120E+00,+1.33686320E-02,+1.41122700E-02,+1.57436550E+00,+1.33668170E-02,+1.41127890E-02
4.908028218283582,+1.56258220E+00,+1.33679840E-02,+1.41139550E-02,+1.56858410E+00,+1.33666880E-02,+1.41126590E-02,+1.57272830E+00,+1.33673360E-02,+1.41134370E-02,+1.57496310E+00,+1.33675950E-02,+1.41120110E-02,+1.57749640E+00,+1.33678540E-02,+1.41130480E-02,+1.57844470E+00,+1.33653920E-02,+1.41130480E-02,+1.57910730E+00,+1.33661690E-02,+1.41121410E-02,+1.57780810E+00,+1.33669470E-02,+1.41116220E-02,+1.57843170E+00,+1.33678540E-02,+1.41112340E-02,+1.58032840E+00,+1.33678540E-02,+1.41126590E-02
4.910010494402985,+1.56594690E+00,+1.33661690E-02,+1.41136960E-02,+1.57459930E+00,+1.33665580E-02,+1.41142140E-02,+1.57761330E+00,+1.33675950E-02,+1.41126590E-02,+1.57723650E+00,+1.33675950E-02,+1.41126590E-02,+1.57783410E+00,+1.33675950E-02,+1.41121410E-02,+1.58054930E+00,+1.33681130E-02,+1.41135660E-02,+1.57786010E+00,+1.33659100E-02,+1.41134370E-02,+1.57662590E+00,+1.33664280E-02,+1.41135660E-02,+1.57352100E+00,+1.33668170E-02,+1.41122700E-02,+1.57923720E+00,+1.33678540E-02,+1.41120110E-02
4.912021921641791,+1.56863610E+00,+1.33682430E-02,+1.41130480E-02,+1.57368990E+00,+1.33679840E-02,+1.41130480E-02,+1.57717160E+00,+1.33653920E-02,+1.41135660E-02,+1.57667790E+00,+1.33679840E-02,+1.41140850E-02,+1.57835380E+00,+1.33664280E-02,+1.41133070E-02,+1.58079610E+00,+1.33660400E-02,+1.41134370E-02,+1.58030240E+00,+1.33661690E-02,+1.41133070E-02,+1.57770420E+00,+1.33672060E-02,+1.41111040E-02,+1.57951000E+00,+1.33666880E-02,+1.41122700E-02,+1.57930210E+00,+1.33657800E-02,+1.41116220E-02
4.9140625,+1.57559960E+00,+1.33674650E-02,+1.41127890E-02,+1.57919820E+00,+1.33661690E-02,+1.41122700E-02,+1.57975680E+00,+1.33670760E-02,+1.41129180E-02,+1.57900330E+00,+1.33666880E-02,+1.41125300E-02,+1.57793810E+00,+1.33659100E-02,+1.41126590E-02,+1.57595040E+00,+1.33664280E-02,+1.41131780E-02,+1.57589840E+00,+1.33656510E-02,+1.41113630E-02,+1.57500200E+00,+1.33662990E-02,+1.41129180E-02,+1.57433950E+00,+1.33672060E-02,+1.41116220E-02,+1.57400170E+00,+1.33673360E-02,+1.41121410E-02
4.916015625,+1.56785660E+00,+1.33643550E-02,+1.41122700E-02,+1.57433950E+00,+1.33673360E-02,+1.41133070E-02,+1.57679480E+00,+1.33668170E-02,+1.41121410E-02,+1.57801600E+00,+1.33664280E-02,+1.41121410E-02,+1.57913320E+00,+1.33674650E-02,+1.41125300E-02,+1.57819790E+00,+1.33653920E-02,+1.41125300E-02,+1.57863960E+00,+1.33661690E-02,+1.41127890E-02,+1.57605430E+00,+1.33673360E-02,+1.41126590E-02,+1.57509300E+00,+1.33659100E-02,+1.41109740E-02,+1.57858760E+00,+1.33653920E-02,+1.41111040E-02
4.918027052238806,+1.57662590E+00,+1.33679840E-02,+1.41120110E-02,+1.57839270E+00,+1.33674650E-02,+1.41122700E-02,+1.57637910E+00,+1.33647440E-02,+1.41118820E-02,+1.57437850E+00,+1.33677240E-02,+1.41129180E-02,+1.57328720E+00,+1.33659100E-02,+1.41122700E-02,+1.57233850E+00,+1.33670760E-02,+1.41122700E-02,+1.57157210E+00,+1.33665580E-02,+1.41112340E-02,+1.57094850E+00,+1.33677240E-02,+1.41114930E-02,+1.57016900E+00,+1.33665580E-02,+1.41131780E-02,+1.56963640E+00,+1.33657800E-02,+1.41143440E-02
4.920009328358209,+1.57588540E+00,+1.33670760E-02,+1.41117520E-02,+1.57033790E+00,+1.33673360E-02,+1.41125300E-02,+1.56823330E+00,+1.33656510E-02,+1.41121410E-02,+1.56733690E+00,+1.33679840E-02,+1.41120110E-02,+1.56482960E+00,+1.33672060E-02,+1.41134370E-02,+1.56440090E+00,+1.33673360E-02,+1.41120110E-02,+1.56449190E+00,+1.33677240E-02,+1.41127890E-02,+1.56358250E+00,+1.33672060E-02,+1.41133070E-02,+1.56586890E+00,+1.33665580E-02,+1.41143440E-02,+1.56670040E+00,+1.33666880E-02,+1.41109740E-02
4.922049906716418,+1.56547920E+00,+1.33668170E-02,+1.41125300E-02,+1.56307580E+00,+1.33662990E-02,+1.41125300E-02,+1.56440090E+00,+1.33670760E-02,+1.41114930E-02,+1.56512840E+00,+1.33659100E-02,+1.41126590E-02,+1.56599880E+00,+1.33677240E-02,+1.41143440E-02,+1.56672640E+00,+1.33662990E-02,+1.41127890E-02,+1.56797350E+00,+1.33664280E-02,+1.41114930E-02,+1.56837620E+00,+1.33674650E-02,+1.41120110E-02,+1.56854510E+00,+1.33666880E-02,+1.41116220E-02,+1.56903880E+00,+1.33673360E-02,+1.41114930E-02
4.924032182835821,+1.56792150E+00,+1.33681130E-02,+1.41118820E-02,+1.56306280E+00,+1.33673360E-02,+1.41121410E-02,+1.56337460E+00,+1.33653920E-02,+1.41113630E-02,+1.56323170E+00,+1.33669470E-02,+1.41135660E-02,+1.56329670E+00,+1.33659100E-02,+1.41116220E-02,+1.56427100E+00,+1.33672060E-02,+1.41126590E-02,+1.56456980E+00,+1.33662990E-02,+1.41118820E-02,+1.56588190E+00,+1.33666880E-02,+1.41111040E-02,+1.56806440E+00,+1.33665580E-02,+1.41120110E-02,+1.56718100E+00,+1.33668170E-02,+1.41130480E-02
