7.1100454757462686,+1.35740020E-01,+1.35681570E-01,+1.35273740E-01,+1.35088010E-01,+1.34959420E-01
7.112056902985074,+1.35256860E-01,+1.35046440E-01,+1.35123080E-01,+1.35317900E-01,+1.35393230E-01
7.114068330223881,+1.35246470E-01,+1.35333490E-01,+1.35550390E-01,+1.35602350E-01,+1.35510130E-01
7.116079757462686,+1.35658200E-01,+1.35198410E-01,+1.35228280E-01,+1.35678980E-01,+1.36127070E-01
7.118032882462686,+1.35769900E-01,+1.35876400E-01,+1.35528310E-01,+1.35298420E-01,+1.35264650E-01
7.120044309701493,+1.35879000E-01,+1.35355570E-01,+1.35697160E-01,+1.36224490E-01,+1.36529730E-01
7.122084888059701,+1.35864710E-01,+1.36193320E-01,+1.36789500E-01,+1.36819370E-01,+1.36703780E-01
7.124038013059701,+1.35885490E-01,+1.35927050E-01,+1.36441410E-01,+1.36850550E-01,+1.37025890E-01
7.126078591417911,+1.36972640E-01,+1.36680400E-01,+1.36363480E-01,+1.36251760E-01,+1.36160840E-01
7.128031716417911,+1.37044070E-01,+1.36653120E-01,+1.36436220E-01,+1.36401150E-01,+1.36341400E-01
7.130072294776119,+1.36568700E-01,+1.36620650E-01,+1.36896000E-01,+1.36901200E-01,+1.36779110E-01
7.132054570895522,+1.36859640E-01,+1.36662210E-01,+1.36721960E-01,+1.36890810E-01,+1.37034980E-01
7.134065998134329,+1.36940170E-01,+1.37272670E-01,+1.36912890E-01,+1.36562200E-01,+1.36554410E-01
7.1360482742537314,+1.37071350E-01,+1.37275260E-01,+1.37205130E-01,+1.36937570E-01,+1.36729750E-01
7.138059701492537,+1.36959650E-01,+1.36881720E-01,+1.37440220E-01,+1.37945460E-01,+1.38171460E-01
7.140071128731344,+1.37186940E-01,+1.36983030E-01,+1.37480480E-01,+1.38025990E-01,+1.38261080E-01
7.1420534048507465,+1.38166260E-01,+1.37989620E-01,+1.37655820E-01,+1.37519450E-01,+1.37494770E-01
7.144064832089552,+1.38348100E-01,+1.38064960E-01,+1.37772720E-01,+1.37649330E-01,+1.37603870E-01
7.146076259328358,+1.37922080E-01,+1.37670110E-01,+1.37729860E-01,+1.37946760E-01,+1.38128600E-01
7.148029384328358,+1.38163670E-01,+1.37864930E-01,+1.37887020E-01,+1.37972740E-01,+1.38171460E-01
7.150040811567164,+1.38077940E-01,+1.38479280E-01,+1.38352000E-01,+1.38020800E-01,+1.37790900E-01
7.152081389925373,+1.38359790E-01,+1.37792200E-01,+1.37920780E-01,+1.38394860E-01,+1.39005310E-01
7.154034514925373,+1.38722170E-01,+1.38268870E-01,+1.37872730E-01,+1.38176660E-01,+1.38166260E-01
7.156075093283582,+1.39049470E-01,+1.39291050E-01,+1.39044280E-01,+1.38776720E-01,+1.38588390E-01
7.158028218283582,+1.39432630E-01,+1.39291050E-01,+1.39002710E-01,+1.38732560E-01,+1.38600080E-01
7.160039645522388,+1.39155980E-01,+1.38685800E-01,+1.38683200E-01,+1.38816980E-01,+1.39052070E-01
7.162051072761194,+1.39253390E-01,+1.38940370E-01,+1.38850750E-01,+1.39048170E-01,+1.39259880E-01
7.164033348880597,+1.39036480E-01,+1.39159870E-01,+1.39588490E-01,+1.39536530E-01,+1.39304040E-01
7.166044776119403,+1.39348200E-01,+1.39550820E-01,+1.39204030E-01,+1.38909200E-01,+1.38774120E-01
7.168056203358209,+1.39606670E-01,+1.38968940E-01,+1.38666320E-01,+1.39149480E-01,+1.39614460E-01
7.170038479477612,+1.39858650E-01,+1.39523550E-01,+1.39133900E-01,+1.39194940E-01,+1.39083240E-01
7.172079057835821,+1.40369090E-01,+1.40457410E-01,+1.40035290E-01,+1.39805390E-01,+1.39613170E-01
7.174032182835821,+1.40217120E-01,+1.40624960E-01,+1.40253490E-01,+1.39941770E-01,+1.39779420E-01
7.17607276119403,+1.39652130E-01,+1.39739150E-01,+1.40157380E-01,+1.40270380E-01,+1.40011910E-01
7.17802588619403,+1.39752140E-01,+1.40202840E-01,+1.40302850E-01,+1.40244400E-01,+1.40033990E-01
7.180037313432836,+1.40101530E-01,+1.40578200E-01,+1.40309340E-01,+1.39962550E-01,+1.39639140E-01
7.182077891791045,+1.39845660E-01,+1.40465200E-01,+1.41388670E-01,+1.41310740E-01,+1.41101630E-01
7.184001865671642,+1.40392470E-01,+1.40649640E-01,+1.40270380E-01,+1.39880730E-01,+1.39779420E-01
7.186042444029851,+1.40861350E-01,+1.41617270E-01,+1.41436730E-01,+1.41108120E-01,+1.40856150E-01
7.18808302238806,+1.41444520E-01,+1.40967850E-01,+1.40495070E-01,+1.40270380E-01,+1.40205430E-01
7.190065298507463,+1.41228920E-01,+1.40566510E-01,+1.40435330E-01,+1.40560020E-01,+1.40944470E-01
7.192047574626866,+1.41805600E-01,+1.41201640E-01,+1.40797700E-01,+1.40544430E-01,+1.40585990E-01
7.194059001865671,+1.41010710E-01,+1.41191250E-01,+1.41648440E-01,+1.41469200E-01,+1.41252290E-01
7.196012126865671,+1.41054870E-01,+1.40983440E-01,+1.41469200E-01,+1.41727670E-01,+1.41557520E-01
7.198081856343284,+1.41293860E-01,+1.40683410E-01,+1.41400360E-01,+1.42103030E-01,+1.42301750E-01
7.200005830223881,+1.41649740E-01,+1.41653630E-01,+1.41212030E-01,+1.40848360E-01,+1.41052270E-01
7.202046408582089,+1.42279670E-01,+1.42627760E-01,+1.42232910E-01,+1.41860150E-01,+1.41558820E-01
7.204028684701493,+1.42666720E-01,+1.42396570E-01,+1.41957560E-01,+1.41478290E-01,+1.41400360E-01
7.206040111940299,+1.41870540E-01,+1.41582200E-01,+1.41597780E-01,+1.41809490E-01,+1.42018610E-01
7.208051539179104,+1.41975750E-01,+1.42329030E-01,+1.42036790E-01,+1.41695200E-01,+1.41445820E-01
7.210062966417911,+1.41956260E-01,+1.41562720E-01,+1.42225120E-01,+1.42734260E-01,+1.43253800E-01
7.212045242537314,+1.42422540E-01,+1.43294060E-01,+1.43044690E-01,+1.42570610E-01,+1.42196550E-01
7.214056669776119,+1.41990030E-01,+1.43242110E-01,+1.43655140E-01,+1.43323940E-01,+1.42918700E-01
7.216038945895522,+1.43348610E-01,+1.42621270E-01,+1.42101730E-01,+1.42101730E-01,+1.42149790E-01
7.2180795242537314,+1.42378380E-01,+1.42682310E-01,+1.42975850E-01,+1.42871940E-01,+1.42732970E-01
7.2200326492537314,+1.42804400E-01,+1.43066770E-01,+1.42787520E-01,+1.42518660E-01,+1.42410850E-01
7.22207322761194,+1.43179760E-01,+1.42925190E-01,+1.42558920E-01,+1.42303050E-01,+1.42380980E-01
7.22402635261194,+1.43288870E-01,+1.42987540E-01,+1.42718680E-01,+1.42612170E-01,+1.42956360E-01
7.2260377798507465,+1.43223920E-01,+1.42848560E-01,+1.42899220E-01,+1.43423950E-01,+1.44061670E-01
7.228049207089552,+1.43199250E-01,+1.43165480E-01,+1.43882430E-01,+1.44443530E-01,+1.44092840E-01
7.230060634328358,+1.43497980E-01,+1.43278480E-01,+1.43242110E-01,+1.43956470E-01,+1.44286370E-01
7.2320429104477615,+1.43985040E-01,+1.44231820E-01,+1.43487590E-01,+1.43044690E-01,+1.42983640E-01
7.234054337686567,+1.43397970E-01,+1.43213530E-01,+1.43384980E-01,+1.43530450E-01,+1.43718780E-01
7.236065764925373,+1.43588900E-01,+1.43953870E-01,+1.44279880E-01,+1.44207140E-01,+1.43996730E-01
7.2380480410447765,+1.44250000E-01,+1.44033100E-01,+1.43748650E-01,+1.43898020E-01,+1.44025310E-01
7.240059468283582,+1.44091550E-01,+1.43823990E-01,+1.44077260E-01,+1.44414960E-01,+1.45069570E-01
7.242041744402985,+1.44730570E-01,+1.44879940E-01,+1.44183760E-01,+1.43859050E-01,+1.43792810E-01
7.244082322761194,+1.44928000E-01,+1.44372090E-01,+1.43961660E-01,+1.44022710E-01,+1.44122720E-01
7.246035447761194,+1.44230520E-01,+1.44504580E-01,+1.44755250E-01,+1.44991640E-01,+1.45079960E-01
7.248046875,+1.45037100E-01,+1.44905920E-01,+1.44537050E-01,+1.44413660E-01,+1.44418850E-01
7.250058302238806,+1.44834480E-01,+1.44778630E-01,+1.45481300E-01,+1.45796920E-01,+1.45574810E-01
7.252040578358209,+1.44851360E-01,+1.45095540E-01,+1.45678720E-01,+1.45989140E-01,+1.45605990E-01
7.254052005597015,+1.45629370E-01,+1.45570920E-01,+1.44853960E-01,+1.44799410E-01,+1.44790320E-01
7.256063432835821,+1.45598190E-01,+1.45046190E-01,+1.45081260E-01,+1.45225430E-01,+1.45381290E-01
7.2580457089552235,+1.45399470E-01,+1.45817700E-01,+1.46103440E-01,+1.46059280E-01,+1.45880040E-01
7.260027985074627,+1.45698200E-01,+1.46221630E-01,+1.46260600E-01,+1.46016420E-01,+1.45876140E-01
7.262039412313433,+1.45751460E-01,+1.46265790E-01,+1.46400870E-01,+1.46465810E-01,+1.46104740E-01
7.264079990671642,+1.46447630E-01,+1.45694310E-01,+1.45654040E-01,+1.45804710E-01,+1.45938490E-01
7.266033115671642,+1.46224230E-01,+1.45803410E-01,+1.45991740E-01,+1.46202150E-01,+1.46365800E-01
7.268073694029851,+1.46582710E-01,+1.46997050E-01,+1.46684020E-01,+1.46315150E-01,+1.46137210E-01
7.270026819029851,+1.46894440E-01,+1.46947690E-01,+1.46648950E-01,+1.46394380E-01,+1.46195660E-01
7.27206739738806,+1.46707400E-01,+1.47490610E-01,+1.47824410E-01,+1.47345140E-01,+1.46682720E-01
7.274049673507463,+1.46785330E-01,+1.46839890E-01,+1.47537360E-01,+1.48137420E-01,+1.47720500E-01
7.2760611007462686,+1.47549050E-01,+1.46808720E-01,+1.46682720E-01,+1.46848980E-01,+1.47007440E-01
7.278043376865671,+1.47006140E-01,+1.47239930E-01,+1.47612700E-01,+1.47842590E-01,+1.48112750E-01
7.280054804104478,+1.47897140E-01,+1.47298380E-01,+1.47217850E-01,+1.47259410E-01,+1.47598410E-01
7.282066231343284,+1.47694520E-01,+1.47693220E-01,+1.48120540E-01,+1.48719300E-01,+1.48985560E-01
7.284048507462686,+1.48402390E-01,+1.48614100E-01,+1.48146520E-01,+1.47902340E-01,+1.47811420E-01
7.286059934701493,+1.48753070E-01,+1.48029620E-01,+1.47968580E-01,+1.47824410E-01,+1.47871160E-01
7.288042210820896,+1.48228340E-01,+1.48398490E-01,+1.48833600E-01,+1.48977770E-01,+1.48763460E-01
7.290024486940299,+1.48685530E-01,+1.48982970E-01,+1.48538760E-01,+1.48029620E-01,+1.47998450E-01
7.292035914179104,+1.48971280E-01,+1.49492110E-01,+1.49193380E-01,+1.48912830E-01,+1.48771260E-01
7.294047341417911,+1.49125840E-01,+1.48681640E-01,+1.48795930E-01,+1.48868670E-01,+1.49040110E-01
7.296058768656716,+1.48899840E-01,+1.49144020E-01,+1.49580430E-01,+1.49547960E-01,+1.49293390E-01
7.298041044776119,+1.49541460E-01,+1.48860880E-01,+1.48885550E-01,+1.49494710E-01,+1.49997360E-01
7.300081623134329,+1.49715510E-01,+1.50242830E-01,+1.49957090E-01,+1.49788240E-01,+1.49607700E-01
7.302034748134329,+1.50257120E-01,+1.49909030E-01,+1.49551850E-01,+1.49312870E-01,+1.49263510E-01
7.304046175373134,+1.50057100E-01,+1.49489510E-01,+1.49532370E-01,+1.49586920E-01,+1.49763560E-01
7.306028451492537,+1.49999950E-01,+1.50098660E-01,+1.50644170E-01,+1.51011740E-01,+1.51066300E-01
7.308039878731344,+1.50866280E-01,+1.50749380E-01,+1.50559750E-01,+1.50244130E-01,+1.50012940E-01
7.310051305970149,+1.50125940E-01,+1.50207770E-01,+1.50659760E-01,+1.50559750E-01,+1.50440260E-01
7.312062733208955,+1.50762370E-01,+1.50826010E-01,+1.50768860E-01,+1.50909140E-01,+1.51137730E-01
7.314045009328358,+1.51187090E-01,+1.51398800E-01,+1.51053310E-01,+1.50868870E-01,+1.50807830E-01
7.3160272854477615,+1.51489720E-01,+1.51041620E-01,+1.50923420E-01,+1.50870170E-01,+1.50777950E-01
7.31806786380597,+1.51105260E-01,+1.50879260E-01,+1.50729900E-01,+1.50872770E-01,+1.51352040E-01
7.320050139925373,+1.51126040E-01,+1.50948100E-01,+1.51452050E-01,+1.51883260E-01,+1.51870270E-01
7.3220324160447765,+1.51984570E-01,+1.52226150E-01,+1.52324870E-01,+1.52174200E-01,+1.51923530E-01
7.324072994402985,+1.52226150E-01,+1.51763770E-01,+1.51892350E-01,+1.51850790E-01,+1.51791050E-01
7.326055270522388,+1.51785850E-01,+1.52224860E-01,+1.52126140E-01,+1.51963790E-01,+1.51811830E-01
7.328037546641791,+1.52098870E-01,+1.52289800E-01,+1.52737900E-01,+1.52909340E-01,+1.52875570E-01
7.330048973880597,+1.52695030E-01,+1.53063900E-01,+1.53075590E-01,+1.53148330E-01,+1.53084680E-01
7.33203125,+1.53032730E-01,+1.52084580E-01,+1.52484620E-01,+1.52941810E-01,+1.53000260E-01
7.334042677238806,+1.52459940E-01,+1.53198980E-01,+1.53308080E-01,+1.53150920E-01,+1.53022340E-01
7.336054104477612,+1.53209370E-01,+1.53888660E-01,+1.53971790E-01,+1.53910740E-01,+1.53827620E-01
7.338036380597015,+1.54095180E-01,+1.53745790E-01,+1.53270420E-01,+1.52766470E-01,+1.52674250E-01
7.340047807835821,+1.53823720E-01,+1.53580840E-01,+1.53508100E-01,+1.53563950E-01,+1.53886060E-01
7.3420300839552235,+1.53957500E-01,+1.53710720E-01,+1.53960100E-01,+1.54330270E-01,+1.54513400E-01
7.34404151119403,+1.54430280E-01,+1.54874480E-01,+1.54629000E-01,+1.54444560E-01,+1.54140640E-01
7.346052938432836,+1.54973190E-01,+1.54313380E-01,+1.53773070E-01,+1.53697730E-01,+1.53543170E-01
7.3480352145522385,+1.54310780E-01,+1.53975680E-01,+1.54797850E-01,+1.55009560E-01,+1.54923830E-01
7.350075792910448,+1.54870580E-01,+1.55520000E-01,+1.55716120E-01,+1.55639490E-01,+1.55513500E-01
7.352028917910448,+1.55492720E-01,+1.54787460E-01,+1.54447160E-01,+1.54761480E-01,+1.55066700E-01
7.354069496268656,+1.55303090E-01,+1.55135540E-01,+1.55332970E-01,+1.55639490E-01,+1.55940820E-01
7.35605177238806,+1.56055120E-01,+1.56498020E-01,+1.56214870E-01,+1.55897960E-01,+1.55539480E-01
7.358063199626866,+1.55729110E-01,+1.56164220E-01,+1.55983680E-01,+1.55794050E-01,+1.55594030E-01
7.360074626865671,+1.55865490E-01,+1.56256440E-01,+1.56681160E-01,+1.56900660E-01,+1.56970800E-01
7.362027751865671,+1.57146140E-01,+1.56451260E-01,+1.55756390E-01,+1.55684950E-01,+1.56207080E-01
7.364068330223881,+1.55997970E-01,+1.56935730E-01,+1.56964300E-01,+1.56847410E-01,+1.56653880E-01
7.366050606343284,+1.56690250E-01,+1.56827920E-01,+1.57216280E-01,+1.57552700E-01,+1.57739740E-01
7.368032882462686,+1.57004570E-01,+1.57591670E-01,+1.57946250E-01,+1.57829360E-01,+1.57716360E-01
7.370073460820896,+1.57268230E-01,+1.56569460E-01,+1.57272130E-01,+1.57509840E-01,+1.57551400E-01
7.372026585820896,+1.57338400E-01,+1.57625440E-01,+1.57555300E-01,+1.57320210E-01,+1.57234460E-01
7.374038013059701,+1.57613750E-01,+1.57964430E-01,+1.58434610E-01,+1.58693080E-01,+1.58721650E-01
7.376078591417911,+1.58750230E-01,+1.58598270E-01,+1.57804680E-01,+1.57282520E-01,+1.57007160E-01
7.378031716417911,+1.59054160E-01,+1.58469680E-01,+1.57635830E-01,+1.57342290E-01,+1.57283810E-01
7.380072294776119,+1.58346290E-01,+1.58241090E-01,+1.58121590E-01,+1.58190430E-01,+1.58378760E-01
7.382025419776119,+1.58639830E-01,+1.59360680E-01,+1.59273660E-01,+1.59315220E-01,+1.58808680E-01
7.384065998134329,+1.58793090E-01,+1.57773510E-01,+1.57785190E-01,+1.58099510E-01,+1.58460590E-01
7.3860482742537314,+1.58185240E-01,+1.58659310E-01,+1.58973630E-01,+1.58932070E-01,+1.58854140E-01
7.388059701492537,+1.58934660E-01,+1.58950250E-01,+1.58995710E-01,+1.59085330E-01,+1.59294440E-01
7.390012826492537,+1.58909990E-01,+1.59181440E-01,+1.59206120E-01,+1.59271060E-01,+1.59351590E-01
7.3920534048507465,+1.59282750E-01,+1.59504850E-01,+1.59917880E-01,+1.60238690E-01,+1.60216610E-01
7.394035680970149,+1.59337300E-01,+1.59459390E-01,+1.59426920E-01,+1.59529530E-01,+1.59721760E-01
7.396047108208955,+1.60260770E-01,+1.60488070E-01,+1.60081530E-01,+1.59593170E-01,+1.59203520E-01
7.3980585354477615,+1.60471180E-01,+1.59950350E-01,+1.59336000E-01,+1.59100910E-01,+1.59056750E-01
7.400040811567164,+1.60211420E-01,+1.59667210E-01,+1.59519140E-01,+1.59720460E-01,+1.59890610E-01
7.402023087686567,+1.59664610E-01,+1.59885410E-01,+1.60134790E-01,+1.60121800E-01,+1.60033480E-01
7.404034514925373,+1.60336110E-01,+1.60924480E-01,+1.61137490E-01,+1.61106310E-01,+1.60992020E-01
7.406045942164179,+1.61112810E-01,+1.60572490E-01,+1.60072440E-01,+1.60124400E-01,+1.60126990E-01
7.408057369402985,+1.61305040E-01,+1.60680300E-01,+1.60273760E-01,+1.60177650E-01,+1.60323120E-01
7.410039645522388,+1.60549110E-01,+1.60498460E-01,+1.60769920E-01,+1.60864730E-01,+1.60795890E-01
7.412021921641791,+1.60768620E-01,+1.60930970E-01,+1.60914090E-01,+1.60866030E-01,+1.60910190E-01
7.4140625,+1.61128390E-01,+1.61298540E-01,+1.61751830E-01,+1.61860940E-01,+1.61907690E-01
7.416044776119403,+1.61280360E-01,+1.61749240E-01,+1.61973940E-01,+1.62028490E-01,+1.62099920E-01
7.418027052238806,+1.61706380E-01,+1.62137590E-01,+1.62283060E-01,+1.62253180E-01,+1.62331110E-01
7.420067630597015,+1.62240200E-01,+1.62398650E-01,+1.62533730E-01,+1.62338910E-01,+1.62011600E-01
7.422049906716418,+1.62662320E-01,+1.62642830E-01,+1.61910290E-01,+1.61582990E-01,+1.61451800E-01
7.4240613339552235,+1.62931180E-01,+1.63277960E-01,+1.62603870E-01,+1.62028490E-01,+1.61845350E-01
7.426043610074627,+1.62549320E-01,+1.62757130E-01,+1.62997420E-01,+1.62554510E-01,+1.62357090E-01
7.428055037313433,+1.62628550E-01,+1.62857140E-01,+1.63084440E-01,+1.63151980E-01,+1.63114310E-01
7.430037313432836,+1.63062360E-01,+1.63320830E-01,+1.63335110E-01,+1.63666320E-01,+1.63946860E-01
7.432048740671642,+1.63883220E-01,+1.64376780E-01,+1.64132600E-01,+1.63648130E-01,+1.63383170E-01
7.434031016791045,+1.64413150E-01,+1.64449510E-01,+1.64187150E-01,+1.63781910E-01,+1.63793600E-01
7.436042444029851,+1.64626150E-01,+1.64718370E-01,+1.64211830E-01,+1.64127400E-01,+1.64207930E-01
7.4380247201492535,+1.64353400E-01,+1.65053470E-01,+1.65079450E-01,+1.64766430E-01,+1.64422240E-01
7.44003614738806,+1.64817080E-01,+1.64543030E-01,+1.64581990E-01,+1.64467700E-01,+1.64241700E-01
7.442047574626866,+1.65115820E-01,+1.64807990E-01,+1.64481980E-01,+1.64197540E-01,+1.64310540E-01
7.4440298507462686,+1.64784610E-01,+1.64457310E-01,+1.64739150E-01,+1.64898910E-01,+1.65022300E-01
7.446041277985074,+1.65658730E-01,+1.65214530E-01,+1.64619660E-01,+1.64679410E-01,+1.64841760E-01
7.448052705223881,+1.65578200E-01,+1.65661330E-01,+1.64980740E-01,+1.64809290E-01,+1.64933980E-01
7.450064132462686,+1.65863940E-01,+1.65188550E-01,+1.65270380E-01,+1.65469100E-01,+1.65610670E-01
7.452046408582089,+1.65727570E-01,+1.65813290E-01,+1.66009410E-01,+1.66486090E-01,+1.66500370E-01
7.454028684701493,+1.65905510E-01,+1.65902910E-01,+1.66334120E-01,+1.66913400E-01,+1.66717280E-01
7.456040111940299,+1.66658830E-01,+1.65991230E-01,+1.66126310E-01,+1.66700390E-01,+1.67019910E-01
7.458051539179104,+1.66725070E-01,+1.65939280E-01,+1.66143190E-01,+1.66687400E-01,+1.67018610E-01
7.460033815298507,+1.66645840E-01,+1.65963950E-01,+1.66623760E-01,+1.67396570E-01,+1.67356300E-01
7.462045242537314,+1.66210730E-01,+1.66754940E-01,+1.67226420E-01,+1.66883530E-01,+1.66517260E-01
7.464027518656716,+1.66384780E-01,+1.67053680E-01,+1.67234210E-01,+1.66727670E-01,+1.66388670E-01
7.466068097014926,+1.66862750E-01,+1.67247200E-01,+1.66658830E-01,+1.66608180E-01,+1.66487380E-01
7.468021222014926,+1.67296560E-01,+1.66495180E-01,+1.67005620E-01,+1.67377090E-01,+1.67462810E-01
7.470061800373134,+1.66853660E-01,+1.66777020E-01,+1.67044580E-01,+1.67173170E-01,+1.67239410E-01
7.472044076492537,+1.66860150E-01,+1.66862750E-01,+1.67151090E-01,+1.67229020E-01,+1.67345910E-01
7.474055503731344,+1.67475800E-01,+1.68077170E-01,+1.67838180E-01,+1.67106930E-01,+1.66566610E-01
7.4760377798507465,+1.68221340E-01,+1.67362800E-01,+1.66578300E-01,+1.66754940E-01,+1.66941980E-01
7.478049207089552,+1.67873250E-01,+1.67027700E-01,+1.66941980E-01,+1.67221230E-01,+1.67151090E-01
7.480060634328358,+1.67339420E-01,+1.67049780E-01,+1.67242010E-01,+1.67322530E-01,+1.67238110E-01
7.4820429104477615,+1.67484890E-01,+1.67495280E-01,+1.67370590E-01,+1.67348510E-01,+1.67406960E-01
7.484025186567164,+1.67519960E-01,+1.67442030E-01,+1.67608280E-01,+1.67543340E-01,+1.67574510E-01
7.48603661380597,+1.67804410E-01,+1.67868050E-01,+1.68186270E-01,+1.68400580E-01,+1.68533060E-01
7.4880480410447765,+1.68074570E-01,+1.68126520E-01,+1.68330440E-01,+1.68592800E-01,+1.68783730E-01
7.490030317164179,+1.68113530E-01,+1.68260300E-01,+1.68190170E-01,+1.68257700E-01,+1.68504480E-01
7.492041744402985,+1.68591510E-01,+1.68651250E-01,+1.68988950E-01,+1.69151300E-01,+1.69222740E-01
7.494024020522388,+1.68803220E-01,+1.68674630E-01,+1.68799320E-01,+1.69029210E-01,+1.69277290E-01
7.496064598880597,+1.69085060E-01,+1.69461720E-01,+1.69625380E-01,+1.69689020E-01,+1.69743570E-01
7.498076026119403,+1.69599400E-01,+1.69864360E-01,+1.69989050E-01,+1.70115040E-01,+1.70030610E-01
7.500029151119403,+1.70161800E-01,+1.69699410E-01,+1.69043500E-01,+1.69225340E-01,+1.69417560E-01
7.502040578358209,+1.70422860E-01,+1.69802020E-01,+1.69351320E-01,+1.69644860E-01,+1.69853970E-01
7.504052005597015,+1.70141010E-01,+1.69520170E-01,+1.70057890E-01,+1.70063080E-01,+1.70024120E-01
7.506063432835821,+1.70428060E-01,+1.70094260E-01,+1.70263100E-01,+1.70421560E-01,+1.70318950E-01
7.5080457089552235,+1.70687820E-01,+1.70547550E-01,+1.70669640E-01,+1.70517680E-01,+1.70360520E-01
7.510027985074627,+1.71125530E-01,+1.70429360E-01,+1.71070980E-01,+1.71151510E-01,+1.70838490E-01
7.512068563432836,+1.71155400E-01,+1.71612590E-01,+1.71309970E-01,+1.71002140E-01,+1.70820300E-01
7.514021688432836,+1.71599610E-01,+1.71665850E-01,+1.71860670E-01,+1.71458030E-01,+1.71174890E-01
7.516062266791045,+1.72215250E-01,+1.71464530E-01,+1.71073580E-01,+1.70939800E-01,+1.70890440E-01
7.518044542910448,+1.72795830E-01,+1.72013930E-01,+1.71448940E-01,+1.71283990E-01,+1.71150210E-01
7.520026819029851,+1.73276400E-01,+1.72820510E-01,+1.72158100E-01,+1.71838590E-01,+1.71598310E-01
7.52206739738806,+1.71872360E-01,+1.71719100E-01,+1.71884050E-01,+1.72095760E-01,+1.72204860E-01
7.52402052238806,+1.72226940E-01,+1.71833400E-01,+1.72045110E-01,+1.72230840E-01,+1.72402280E-01
7.526031949626866,+1.72358120E-01,+1.72654260E-01,+1.73093260E-01,+1.73466030E-01,+1.73797230E-01
7.528072527985074,+1.72560740E-01,+1.72602310E-01,+1.72833500E-01,+1.73163400E-01,+1.73338740E-01
7.530025652985074,+1.72807520E-01,+1.73084170E-01,+1.73443950E-01,+1.73889450E-01,+1.74329750E-01
7.532066231343284,+1.73345240E-01,+1.73990760E-01,+1.74609000E-01,+1.74827210E-01,+1.75067490E-01
7.534019356343284,+1.73908930E-01,+1.74893450E-01,+1.75311670E-01,+1.75410380E-01,+1.75271410E-01
7.536030783582089,+1.74205070E-01,+1.75055800E-01,+1.75409090E-01,+1.75619500E-01,+1.75592220E-01
7.538042210820896,+1.75346740E-01,+1.75631190E-01,+1.75320770E-01,+1.74922020E-01,+1.74602510E-01
7.540053638059701,+1.75558450E-01,+1.75976680E-01,+1.75744190E-01,+1.75374020E-01,+1.74993460E-01
7.542035914179104,+1.75700020E-01,+1.76166310E-01,+1.76002650E-01,+1.75544160E-01,+1.75144120E-01
7.544018190298507,+1.75835100E-01,+1.75037620E-01,+1.74759670E-01,+1.74560950E-01,+1.74549260E-01
7.546029617537314,+1.74911630E-01,+1.74971380E-01,+1.75076580E-01,+1.75179190E-01,+1.75263620E-01
7.548070195895522,+1.75377910E-01,+1.75792240E-01,+1.76214360E-01,+1.76605310E-01,+1.76735200E-01
7.550023320895522,+1.75429870E-01,+1.75492210E-01,+1.75602610E-01,+1.75714310E-01,+1.75962390E-01
7.552034748134329,+1.75848090E-01,+1.76416980E-01,+1.77144330E-01,+1.77269020E-01,+1.77258630E-01
7.554075326492537,+1.76126040E-01,+1.76907940E-01,+1.77463840E-01,+1.77475530E-01,+1.77369030E-01
7.55605760261194,+1.76232550E-01,+1.76771560E-01,+1.77496310E-01,+1.77718410E-01,+1.77683340E-01
7.558039878731344,+1.76261120E-01,+1.76357230E-01,+1.76448150E-01,+1.76644280E-01,+1.77146930E-01
7.5600221548507465,+1.76507900E-01,+1.76610510E-01,+1.77245640E-01,+1.77885960E-01,+1.78050910E-01
7.562033582089552,+1.76774160E-01,+1.77472930E-01,+1.78158720E-01,+1.78310700E-01,+1.78160020E-01
7.5640741604477615,+1.78198980E-01,+1.78044420E-01,+1.77637890E-01,+1.77315770E-01,+1.77027430E-01
7.5660272854477615,+1.78283430E-01,+1.78457470E-01,+1.78137940E-01,+1.77805440E-01,+1.77435270E-01
7.568038712686567,+1.77624900E-01,+1.77083280E-01,+1.77020940E-01,+1.77050810E-01,+1.77092380E-01
7.570050139925373,+1.77306680E-01,+1.77270320E-01,+1.77359930E-01,+1.77475530E-01,+1.77572940E-01
7.5720324160447765,+1.77608010E-01,+1.77323570E-01,+1.77418380E-01,+1.77520990E-01,+1.77601520E-01
7.574072994402985,+1.77847000E-01,+1.78219760E-01,+1.78748410E-01,+1.79048440E-01,+1.79469260E-01
7.576026119402985,+1.78230150E-01,+1.78899070E-01,+1.79408220E-01,+1.79619930E-01,+1.79592650E-01
7.578066697761194,+1.79349770E-01,+1.79769290E-01,+1.79560180E-01,+1.79287420E-01,+1.79028960E-01
7.580019822761194,+1.79252360E-01,+1.79932950E-01,+1.79992690E-01,+1.79930350E-01,+1.79731630E-01
7.582060401119403,+1.80095300E-01,+1.80058930E-01,+1.79801760E-01,+1.79440690E-01,+1.79061430E-01
7.584042677238806,+1.79830340E-01,+1.80430400E-01,+1.80435590E-01,+1.80279730E-01,+1.80078410E-01
7.586054104477612,+1.80518720E-01,+1.80499240E-01,+1.80216090E-01,+1.79860210E-01,+1.79425100E-01
7.588065531716418,+1.80548590E-01,+1.80813560E-01,+1.80607040E-01,+1.80316100E-01,+1.80000480E-01
7.590018656716418,+1.80392730E-01,+1.79465370E-01,+1.79006880E-01,+1.79119880E-01,+1.79261450E-01
